NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
11399,2012.01.19_16:24:00_TAI,1,N,-0.758399287,-0.629014284,-0.794733481,-0.55554152,-0.5239326,-0.776089771,-0.678585806,-1.136283287,-2.148774202,-1.434455543
11399,2012.01.19_17:00:00_TAI,1,N,-0.759960719,-0.628556264,-0.79700857,-0.537772178,-0.545419443,-0.779552418,-0.673903683,-1.106158019,-2.148774202,-1.432720279
11399,2012.01.19_17:36:00_TAI,1,N,-0.755492554,-0.628146457,-0.79501156,-0.517374455,-0.50152689,-0.780706634,-0.667519016,-1.080697323,-2.148774202,-1.458811204
11399,2012.01.19_18:12:00_TAI,1,N,-0.761132528,-0.628146457,-0.80421169,-0.481273077,-0.519907225,-0.783592174,-0.673081848,-1.052952923,-2.148774202,-1.455092783
11399,2012.01.19_18:48:00_TAI,1,N,-0.75940422,-0.629086603,-0.803231395,-0.481661781,-0.538205288,-0.785900605,-0.66274611,-1.071655158,-2.148774202,-1.426151068
11399,2012.01.19_19:24:00_TAI,1,N,-0.755019125,-0.630243706,-0.799596261,-0.526011096,-0.584541712,-0.782437958,-0.663230272,-1.100887897,-2.148774202,-1.487071209
11399,2012.01.19_20:00:00_TAI,1,N,-0.741689614,-0.628291095,-0.778014973,-0.549477732,-0.465496755,-0.770895799,-0.658508963,-1.127381522,-2.148774202,-1.380538429
11399,2012.01.19_20:36:00_TAI,1,N,-0.730698574,-0.626941141,-0.758325609,-0.547023342,-0.493260051,-0.756468101,-0.649838243,-1.162458101,-2.148774202,-1.370064875
11399,2012.01.19_21:12:00_TAI,1,N,-0.733714108,-0.626049207,-0.762708484,-0.546793821,-0.425376814,-0.751851237,-0.655753759,-1.161195923,-2.148774202,-1.37384527
11399,2012.01.19_21:48:00_TAI,1,N,-0.740248744,-0.625904569,-0.77384758,-0.531238244,-0.414494126,-0.756468101,-0.651885175,-1.136355744,-2.148774202,-1.422556594
11399,2012.01.19_22:24:00_TAI,1,N,-0.747866973,-0.626700078,-0.784677489,-0.547500893,-0.481045152,-0.763393396,-0.655852915,-1.122243248,-2.148774202,-1.470958048
11399,2012.01.19_23:00:00_TAI,1,N,-0.750781793,-0.626266164,-0.788146839,-0.555311999,-0.501176986,-0.765701828,-0.659690874,-1.100131018,-2.148774202,-1.409542118
11399,2012.01.19_23:36:00_TAI,1,N,-0.75031057,-0.626724184,-0.788114592,-0.537468619,-0.550651142,-0.767433151,-0.663002014,-1.103562394,-2.148774202,-1.418776198
11402,2012.01.20_00:12:00_TAI,4,N,2.755744286,2.55803361,2.830424419,2.608045391,0.972940145,2.949141959,2.687736081,0.796261584,1.105696759,0.663787812
11402,2012.01.20_00:48:00_TAI,4,N,2.762126014,2.55803361,2.817062966,2.629239033,1.386817351,2.931828721,2.671359721,0.819841723,1.150964427,0.675252946
11402,2012.01.20_01:24:00_TAI,4,N,2.719335871,2.55803361,2.799145266,2.541228966,0.937295598,2.897202244,2.677388575,0.830821699,1.104325012,0.704876371
11402,2012.01.20_02:00:00_TAI,4,N,2.730931928,2.55803361,2.837795601,2.636579992,1.182822694,2.885660086,2.667116201,0.843823583,1.100895643,0.725699533
11402,2012.01.20_02:36:00_TAI,4,N,2.701905027,2.533927293,2.784721573,2.432839685,1.11071088,2.874117927,2.673778987,0.831589031,1.118042487,0.722229006
11402,2012.01.20_03:12:00_TAI,4,N,2.684283784,2.509820977,2.81703641,2.376444238,1.013877848,2.874117927,2.672094131,0.800744894,1.122843603,0.682627815
11402,2012.01.20_03:48:00_TAI,4,N,2.64820912,2.509820977,2.795097375,2.389948937,1.033008543,2.874117927,2.710434575,0.782556985,1.078947683,0.694712686
11402,2012.01.20_04:24:00_TAI,4,N,2.654931217,2.509820977,2.800878992,2.300580256,1.047807572,2.885660086,2.709373392,0.755895402,1.06385846,0.697873344
11402,2012.01.20_05:00:00_TAI,4,N,2.713771616,2.533927293,2.921401421,2.326697486,0.942549104,2.902973324,2.704010154,0.717817438,1.094722779,0.72532769
11402,2012.01.20_05:36:00_TAI,4,N,2.79390527,2.55803361,3.087869492,2.22301708,0.880438778,2.943370879,2.711869901,0.672190162,1.086492294,0.737164666
11402,2012.01.20_06:12:00_TAI,4,N,2.891377875,2.533927293,3.174555806,2.25959601,1.046489239,2.879889006,2.747046713,0.748405006,1.061114965,0.743857825
11402,2012.01.20_06:48:00_TAI,4,N,2.911074412,2.509820977,3.107255359,2.540447855,1.102315182,2.776009578,2.771886881,0.860666878,1.084434673,0.774100987
11402,2012.01.20_07:24:00_TAI,4,N,2.787789661,2.461608344,2.863589047,2.569845009,1.099133341,2.631732594,2.793453287,1.018112495,1.114613118,0.8174206
11402,2012.01.20_08:00:00_TAI,4,N,2.741055506,2.437502027,2.73566888,2.901395007,1.530366944,2.556708562,2.812938364,1.095556021,1.139304573,0.804096255
11402,2012.01.20_08:36:00_TAI,4,N,2.671604869,2.437502027,2.717018993,3.001066204,2.100947334,2.568250721,2.834467958,1.031919721,1.119414234,0.805645598
11402,2012.01.20_09:12:00_TAI,4,N,2.63277344,2.437502027,2.73051702,2.869872935,1.861595586,2.608648276,2.865504742,0.948924322,1.135875204,0.772365724
11402,2012.01.20_09:48:00_TAI,4,N,2.598823324,2.413395711,2.755582073,2.633640647,1.521535105,2.620190435,2.874132693,0.882594046,1.131074088,0.769514934
11402,2012.01.20_10:24:00_TAI,4,N,2.611689699,2.437502027,2.825837821,2.753169084,1.813372359,2.637503673,2.869515329,0.818264297,1.18251462,0.772551645
11402,2012.01.20_11:00:00_TAI,4,N,2.655334072,2.437502027,2.932782556,2.655086021,1.768747289,2.672130149,2.866351998,0.750442356,1.163996028,0.756624406
11402,2012.01.20_11:36:00_TAI,4,N,2.695301288,2.437502027,3.049704752,2.579603339,1.364802184,2.683672308,2.852230462,0.710002529,1.16056666,0.788850727
11402,2012.01.20_12:12:00_TAI,4,N,2.747326963,2.461608344,3.08711075,2.477692464,1.057541428,2.689443387,2.877014811,0.726173519,1.126958846,0.759227301
11402,2012.01.20_12:48:00_TAI,4,N,2.770193412,2.437502027,3.167120131,2.49349237,1.249899071,2.695214467,2.883556,0.705350786,1.145477437,0.763813354
11402,2012.01.20_13:24:00_TAI,4,N,2.698566033,2.437502027,3.094925796,2.450309169,1.191545498,2.683672308,2.889865764,0.709633117,1.144791563,0.769267039
11402,2012.01.20_14:00:00_TAI,4,N,2.76205103,2.437502027,3.132217983,2.491711734,1.363820869,2.689443387,2.893161855,0.720104468,1.146849185,0.761706249
11402,2012.01.20_14:36:00_TAI,4,N,2.72652919,2.437502027,3.089197291,2.377540014,1.355197188,2.689443387,2.903757081,0.718208707,1.154393796,0.74931151
11402,2012.01.20_15:12:00_TAI,4,N,2.687069954,2.437502027,3.036692321,2.535516863,1.421956372,2.672130149,2.876722436,0.730752092,1.134503457,0.75854559
11402,2012.01.20_15:48:00_TAI,4,N,2.634176817,2.413395711,2.945719113,2.569460007,1.55129176,2.631732594,2.877925128,0.760293189,1.118042487,0.757801906
11402,2012.01.20_16:24:00_TAI,4,N,2.565140798,2.413395711,2.858596522,2.456620987,1.377906214,2.597106117,2.888864325,0.802327784,1.141362194,0.765672565
11402,2012.01.20_17:00:00_TAI,4,N,2.528175883,2.413395711,2.763803047,2.700146109,1.677911184,2.556708562,2.901767779,0.864990545,1.137246952,0.776022172
11402,2012.01.20_17:36:00_TAI,4,N,2.56603546,2.413395711,2.734466274,2.844422056,1.967052299,2.545166403,2.915440946,0.925462491,1.169483018,0.785875989
11402,2012.01.20_18:12:00_TAI,4,N,2.640246847,2.413395711,2.734037584,3.081494686,2.235764211,2.522082086,2.930839098,1.005193759,1.16605365,0.794428359
11402,2012.01.20_18:48:00_TAI,4,N,2.66800196,2.389289394,2.701722748,3.281281315,2.666621147,2.498997768,2.930452282,1.052922765,1.185943988,0.778996909
11402,2012.01.20_19:24:00_TAI,4,N,2.707635424,2.389289394,2.742918664,3.456786879,2.772593298,2.493226689,2.918438929,1.066967555,1.192802726,0.771993882
11402,2012.01.20_20:00:00_TAI,4,N,2.837788563,2.413395711,2.954254964,3.196958386,2.23558579,2.614419356,2.915531163,0.935777524,1.181828746,0.761210459
11402,2012.01.20_20:36:00_TAI,4,N,2.891558719,2.461608344,3.177097593,3.19827998,2.508827612,2.75869634,2.915966257,0.774502137,1.197603842,0.722910716
11402,2012.01.20_21:12:00_TAI,4,N,2.815330114,2.461608344,3.13646694,3.181524972,2.463587981,2.822178213,2.908344573,0.687436077,1.187315736,0.700538213
11402,2012.01.20_21:48:00_TAI,4,N,2.723294586,2.437502027,2.966091345,3.400450662,2.733707436,2.764467419,2.885973456,0.72297353,1.194860347,0.679900973
11402,2012.01.20_22:24:00_TAI,4,N,2.696037896,2.413395711,2.892910645,3.345195414,2.56942136,2.729840943,2.880083398,0.748988939,1.176341756,0.682689789
11402,2012.01.20_23:00:00_TAI,4,N,2.717204707,2.413395711,2.878342792,3.469025512,2.962482785,2.700985546,2.880728193,0.804803202,1.152336175,0.691985843
11402,2012.01.20_23:36:00_TAI,4,N,2.719870316,2.413395711,2.879518843,3.447761534,2.802062497,2.677901229,2.868767643,0.843041997,1.16605365,0.701219923
11409,2012.01.24_00:12:00_TAI,1,N,-0.808150447,-0.634365887,-0.851086414,-0.525252197,-0.602127182,-0.819949974,-0.924836238,-1.057737464,-2.148774202,-1.290428678
11409,2012.01.24_00:48:00_TAI,1,N,-0.811099818,-0.634896226,-0.856615748,-0.529498329,-0.60014552,-0.821681298,-0.92803407,-1.050151091,-2.148774202,-1.31881263
11409,2012.01.24_01:24:00_TAI,1,N,-0.804179235,-0.6347998,-0.849196766,-0.536021158,-0.610895582,-0.82110419,-0.926245711,-1.051122966,-2.148774202,-1.253244462
11409,2012.01.24_02:00:00_TAI,1,N,-0.810133848,-0.634631056,-0.853766671,-0.537476023,-0.613446407,-0.821681298,-0.926052952,-1.056345338,-0.304459678,-1.25237683
11409,2012.01.24_02:36:00_TAI,1,N,-0.812328968,-0.635233714,-0.854258336,-0.541381576,-0.621073111,-0.821681298,-0.925458442,-1.083497966,-2.148774202,-1.214572877
11409,2012.01.24_03:12:00_TAI,1,N,-0.811879799,-0.636005116,-0.856160124,-0.54483179,-0.628177637,-0.825143945,-0.929287076,-1.083339511,-2.148774202,-1.181788793
11409,2012.01.24_03:48:00_TAI,1,N,-0.812081227,-0.636077435,-0.854411981,-0.545164965,-0.613757355,-0.824566837,-0.930154934,-1.102662263,-0.516394668,-1.147827208
11409,2012.01.24_04:24:00_TAI,1,N,-0.810716812,-0.635860478,-0.854438537,-0.537716649,-0.596105573,-0.825143945,-0.931029902,-1.081156059,-0.352470841,-1.136486022
11409,2012.01.24_05:00:00_TAI,1,N,-0.805457639,-0.635643521,-0.843107479,-0.518477635,-0.595887701,-0.824566837,-0.933602672,-1.10397623,-2.148774202,-1.121426415
11409,2012.01.24_05:36:00_TAI,1,N,-0.804282889,-0.635547096,-0.839221201,-0.517615082,-0.589949058,-0.823412621,-0.933262925,-1.114445206,-2.148774202,-1.117460098
11409,2012.01.24_06:12:00_TAI,1,N,-0.80222671,-0.636342605,-0.841280048,-0.518114845,-0.587134566,-0.829760809,-0.934272097,-1.073842173,-2.148774202,-1.196042742
11409,2012.01.24_06:48:00_TAI,1,N,-0.816063466,-0.63846396,-0.86139279,-0.519262448,-0.557517377,-0.840552727,-0.934058115,-1.063063651,-2.148774202,-1.17738866
11409,2012.01.24_07:24:00_TAI,1,N,-0.823216353,-0.639307681,-0.873611956,-0.532126711,-0.613703631,-0.847131758,-0.934722626,-1.012802687,-0.513651173,-1.337652633
11409,2012.01.24_08:00:00_TAI,1,N,-0.823565543,-0.639114831,-0.871647573,-0.521454,-0.61366983,-0.847247179,-0.933369794,-1.026466662,-2.148774202,-1.326745263
11409,2012.01.24_08:36:00_TAI,1,N,-0.821526272,-0.638584492,-0.867201342,-0.532148922,-0.622653624,-0.845746698,-0.934746293,-1.031278761,-2.148774202,-1.337218817
11409,2012.01.24_09:12:00_TAI,1,N,-0.823805198,-0.639404107,-0.867533292,-0.525485419,-0.591174017,-0.844996458,-0.93886982,-1.092561037,-0.624762721,-1.382521587
11409,2012.01.24_09:48:00_TAI,1,N,-0.827136841,-0.63983802,-0.869703675,-0.54443198,-0.610241372,-0.846843204,-0.938294969,-1.12055488,-2.148774202,-1.268737885
11409,2012.01.24_10:24:00_TAI,1,N,-0.829206988,-0.639958552,-0.868105004,-0.551724813,-0.62610944,-0.846785493,-0.940805546,-1.150682761,-2.148774202,-1.191828531
11409,2012.01.24_11:00:00_TAI,1,N,-0.829049669,-0.640609423,-0.87105158,-0.556689123,-0.612690894,-0.850363562,-0.942715841,-1.133760119,-0.340125113,-1.286214467
11409,2012.01.24_11:36:00_TAI,1,N,-0.829067312,-0.640054977,-0.865523384,-0.54703815,-0.62785975,-0.84874766,-0.945902198,-1.153181698,-0.788000675,-1.106738649
11409,2012.01.24_12:12:00_TAI,1,N,-0.828776933,-0.640151403,-0.86337159,-0.552579963,-0.611836852,-0.849671032,-0.944703445,-1.15640473,-0.800346402,-1.113555756
11409,2012.01.24_12:48:00_TAI,1,N,-0.831372703,-0.640657635,-0.865212299,-0.546371799,-0.611569319,-0.850882959,-0.943364654,-1.170306507,-0.229699439,-1.241965249
11409,2012.01.24_13:24:00_TAI,1,N,-0.831863775,-0.640633529,-0.867853102,-0.55072899,-0.621540773,-0.850363562,-0.94362497,-1.168408132,-0.379219917,-1.143365102
11409,2012.01.24_14:00:00_TAI,1,N,-0.83052656,-0.640585316,-0.869033326,-0.539071562,-0.606809444,-0.852729704,-0.944505247,-1.128550813,-0.792801791,-1.142683392
11409,2012.01.24_14:36:00_TAI,1,N,-0.832378371,-0.641380825,-0.869098198,-0.541329749,-0.602361211,-0.85238344,-0.940173772,-1.179048153,-2.148774202,-1.315713945
11409,2012.01.24_15:12:00_TAI,1,N,-0.831133783,-0.640512997,-0.868595911,-0.55358319,-0.622630231,-0.85024814,-0.936466744,-1.152000291,-0.463582389,-1.343850002
11409,2012.01.24_15:48:00_TAI,1,N,-0.835826165,-0.640922805,-0.874598322,-0.541518548,-0.596171688,-0.851979464,-0.933944155,-1.153657776,-0.800346402,-1.269419596
11409,2012.01.24_16:24:00_TAI,1,N,-0.835872479,-0.641091549,-0.873899899,-0.551543418,-0.60670259,-0.853768499,-0.930451713,-1.153834286,-0.588411412,-1.279521308
11409,2012.01.24_17:00:00_TAI,1,N,-0.837172202,-0.641356718,-0.877054371,-0.551684092,-0.613920908,-0.857635122,-0.93409005,-1.127525961,-0.261249632,-1.330091842
11409,2012.01.24_17:36:00_TAI,1,N,-0.844161888,-0.642128121,-0.886098959,-0.558377211,-0.631525409,-0.860636083,-0.933695133,-1.137955738,-0.265364874,-1.277228281
11409,2012.01.24_18:12:00_TAI,1,N,-0.841134593,-0.641959376,-0.885784839,-0.556130129,-0.625569915,-0.861617167,-0.93641759,-1.071396213,-0.846985817,-1.362008295
11409,2012.01.24_18:48:00_TAI,1,N,-0.839705485,-0.641549569,-0.883200942,-0.556367054,-0.65192874,-0.860232108,-0.935840995,-1.063218306,-0.48758797,-1.355067241
11409,2012.01.24_19:24:00_TAI,1,N,-0.843326037,-0.642537928,-0.888391878,-0.549000181,-0.63194787,-0.863521623,-0.94065701,-1.081865188,-0.61721811,-1.138407207
11409,2012.01.24_20:00:00_TAI,1,N,-0.842987139,-0.642923629,-0.889091818,-0.539489882,-0.617903363,-0.865368368,-0.938313053,-1.085831321,-0.283197592,-1.201868269
11409,2012.01.24_20:36:00_TAI,1,N,-0.838102151,-0.641814738,-0.879280141,-0.549522156,-0.604579975,-0.859481867,-0.941695326,-1.11932406,-0.626820342,-1.166419317
11409,2012.01.24_21:12:00_TAI,1,N,-0.830498624,-0.640995124,-0.866713471,-0.539456564,-0.643107111,-0.85388392,-0.943219427,-1.155015217,-0.252333273,-1.188915767
11409,2012.01.24_21:48:00_TAI,1,N,-0.836662752,-0.641332612,-0.877363937,-0.544380152,-0.625950546,-0.855672955,-0.938436358,-1.141933987,-0.626820342,-1.206764191
11409,2012.01.24_22:24:00_TAI,1,N,-0.841427177,-0.642441503,-0.884535949,-0.555126902,-0.657503065,-0.859308735,-0.938711714,-1.170918709,-0.440262681,-1.237503143
11409,2012.01.24_23:00:00_TAI,1,N,-0.842177017,-0.642706672,-0.887380475,-0.555708107,-0.649086692,-0.859597289,-0.93817853,-1.16058277,-0.656312914,-1.29699789
11409,2012.01.24_23:36:00_TAI,1,N,-0.841173555,-0.642176333,-0.885620951,-0.545986797,-0.639209109,-0.857865965,-0.941671687,-1.141219632,-0.543829618,-1.2953246
11410,2012.01.31_00:12:00_TAI,2,N,0.612601118,0.39810765,0.724682979,0.334395224,0.25565112,0.738818562,0.79762859,0.18434085,0.615982899,0.182314184
11410,2012.01.31_00:48:00_TAI,2,N,0.626846611,0.39810765,0.75988483,0.415556691,0.237004145,0.744589642,0.814134844,0.168764484,0.589919697,0.166696813
11410,2012.01.31_01:24:00_TAI,2,N,0.637467141,0.395697018,0.740282722,0.427984124,0.340665744,0.727276404,0.832470935,0.227955959,0.661250567,0.123563122
11410,2012.01.31_02:00:00_TAI,2,N,0.634777273,0.402928913,0.725559326,0.429535239,0.100255365,0.721505324,0.841681524,0.250086006,0.707889982,0.161738918
11410,2012.01.31_02:36:00_TAI,2,N,0.611231557,0.407750176,0.699083012,0.634808152,0.535412247,0.709963166,0.847349811,0.261513553,0.773047989,0.200472477
11410,2012.01.31_03:12:00_TAI,2,N,0.60629952,0.407750176,0.703301619,0.424326601,0.362740385,0.704192086,0.847168473,0.25383453,0.722293331,0.188759448
11410,2012.01.31_03:48:00_TAI,2,N,0.602728958,0.410160808,0.697979042,0.469097937,0.326600224,0.709963166,0.847694839,0.230238,0.738068427,0.165457339
11410,2012.01.31_04:24:00_TAI,2,N,0.607353707,0.417392703,0.703221951,0.608642797,0.211760549,0.709963166,0.852426106,0.220723557,0.775791484,0.219126558
11410,2012.01.31_05:00:00_TAI,2,N,0.63309969,0.419803335,0.739364643,0.57806102,0.492868755,0.715734245,0.844661705,0.199667774,0.784707843,0.248935905
11410,2012.01.31_05:36:00_TAI,2,N,0.707730105,0.431856493,0.856343745,0.526607671,0.629975368,0.721505324,0.845233784,0.173877339,0.849179975,0.272361961
11410,2012.01.31_06:12:00_TAI,2,N,0.764362151,0.443909651,0.949722166,0.545313604,0.357050738,0.709963166,0.838691689,0.19392585,0.879358421,0.322250785
11410,2012.01.31_06:48:00_TAI,2,N,0.761088584,0.422213966,0.889151764,0.597714652,0.501442874,0.646481293,0.842520181,0.309739068,0.82448852,0.316735126
11410,2012.01.31_07:24:00_TAI,2,N,0.660141719,0.39810765,0.714326146,0.614462256,0.466561572,0.559915102,0.862355716,0.462013152,0.79705357,0.33105105
11410,2012.01.31_08:00:00_TAI,2,N,0.61087575,0.407750176,0.635477641,0.596407865,0.636418347,0.513746467,0.857953184,0.558603157,0.842321238,0.406906851
11410,2012.01.31_08:36:00_TAI,2,N,0.590458044,0.410160808,0.638451911,0.6634316,0.542955489,0.519517547,0.85396402,0.51223183,0.82997551,0.424259485
11410,2012.01.31_09:12:00_TAI,2,N,0.557445228,0.417392703,0.655899191,0.586760593,0.712306739,0.531059705,0.845514694,0.445863543,0.827232015,0.431634355
11410,2012.01.31_09:48:00_TAI,2,N,0.555106756,0.419803335,0.695896294,0.477201498,0.556168554,0.542601864,0.848472999,0.373514817,0.810085171,0.484931732
11410,2012.01.31_10:24:00_TAI,2,N,0.54068336,0.419803335,0.713529466,0.549063676,0.402954492,0.548372943,0.863314612,0.321168278,0.755901145,0.471421466
11410,2012.01.31_11:00:00_TAI,2,N,0.56454445,0.424624598,0.761929641,0.490395234,0.520335674,0.571457261,0.880597064,0.276674419,0.793624201,0.432811855
11410,2012.01.31_11:36:00_TAI,2,N,0.574705519,0.417392703,0.802837235,0.4222313,0.43281027,0.571457261,0.883988351,0.255636692,0.786765464,0.404861719
11410,2012.01.31_12:12:00_TAI,2,N,0.58511727,0.414982071,0.827264945,0.382564947,0.415979223,0.571457261,0.889631444,0.258684877,0.773047989,0.379018689
11410,2012.01.31_12:48:00_TAI,2,N,0.593214809,0.405339545,0.804051222,0.367420285,0.68527596,0.559915102,0.894763106,0.273001203,0.76961862,0.372821319
11410,2012.01.31_13:24:00_TAI,2,N,0.580185234,0.41257144,0.808501246,0.407904768,0.558517764,0.554144023,0.915314343,0.284864205,0.501441982,0.456175938
11410,2012.01.31_14:00:00_TAI,2,N,0.570164575,0.405339545,0.789532688,0.395136756,0.759142247,0.554144023,0.927170797,0.271942617,0.655077703,0.408270272
11410,2012.01.31_14:36:00_TAI,2,N,0.564285682,0.41257144,0.79042421,0.373054647,0.659523865,0.559915102,0.916403435,0.271853293,0.760016387,0.440992383
11410,2012.01.31_15:12:00_TAI,2,N,0.556470436,0.414982071,0.782055282,0.409707616,0.453893682,0.565686181,0.918057968,0.245820067,0.744927165,0.47266094
11410,2012.01.31_15:48:00_TAI,2,N,0.536820213,0.407750176,0.764293123,0.398327833,0.6812714,0.559915102,0.917086399,0.245186484,0.704460613,0.496830681
11410,2012.01.31_16:24:00_TAI,2,N,0.509084948,0.405339545,0.711606054,0.444853892,0.590435295,0.548372943,0.920058885,0.255520998,0.660564693,0.526144238
11410,2012.01.31_17:00:00_TAI,2,N,0.456046254,0.393286387,0.629677055,0.55232509,0.443337107,0.513746467,0.904931987,0.29743396,0.682512653,0.586506616
11410,2012.01.31_17:36:00_TAI,2,N,0.411849792,0.381233228,0.562752186,0.584587551,0.410021945,0.479119991,0.911992756,0.36885476,0.627642753,0.611048199
11410,2012.01.31_18:12:00_TAI,2,N,0.407033172,0.371590702,0.508919416,0.576087883,0.273233516,0.456035674,0.917887641,0.45891294,0.561112999,0.568224376
11410,2012.01.31_18:48:00_TAI,2,N,0.405531286,0.378822597,0.489791522,0.607328606,0.382188272,0.427180277,0.91294622,0.560228333,0.578945716,0.63422636
11410,2012.01.31_19:24:00_TAI,2,N,0.440360627,0.36918007,0.515357345,0.677132502,0.365882577,0.427180277,0.926043687,0.553020875,0.474007032,0.609065041
11410,2012.01.31_20:00:00_TAI,2,N,0.504553561,0.38364386,0.638148414,0.539819916,0.237930943,0.479119991,0.917185517,0.452918247,0.430796986,0.560973454
11410,2012.01.31_20:36:00_TAI,2,N,0.547925933,0.402928913,0.763253646,0.430890151,0.529901021,0.559915102,0.931075627,0.290169249,0.471949411,0.515856605
